a1,a2,growth1,growth2,growth3,epsilon
6.75,0.0,0.6410659238012327,0.9999999999999997,0.6410659238012327,0.0
6.75,0.421875,0.6410659238012327,0.9802853486373249,0.6216108598668898,-0.5393623796403129
6.75,0.84375,0.6410659238012327,0.9597347112226422,0.6030582918071413,-0.47243896603787733
6.75,1.265625,0.6410659238012327,0.9383809671033865,0.5854021093708932,-0.40914405709348217
6.75,1.6875,0.6410659238012327,0.9162798663373015,0.5686224951439889,-0.3497905751185243
6.75,2.109375,0.6410659238012327,0.8935129436377949,0.5526898276440633,-0.2945990955073538
6.75,2.53125,0.6410659238012327,0.8701889864092517,0.5375679650708427,-0.24370548894428887
6.75,2.953125,0.6410659238012327,0.846443300489647,0.5232168706507541,-0.19716672232044252
6.75,3.375,0.6410659238012327,0.8224341906809421,0.5095946237162133,-0.15496525661718732
6.75,3.796875,0.6410659238012327,0.7983365022959943,0.49665890133724416,-0.117013252102222
6.75,4.21875,0.6410659238012327,0.7743326972356632,0.4843680277213689,-0.0831580579995552
6.75,4.640625,0.6410659238012327,0.7506025801281206,0.4726816846907885,-0.053190153744834344
6.75,5.0625,0.6410659238012327,0.7273131977120907,0.4615613647971639,-0.02685393492691357
6.75,5.484375,0.6410659238012327,0.7046104230181828,0.4509706343112623,-0.0038608008882528733
6.75,5.90625,0.6410659238012327,0.6826132995090299,0.4408752593263853,0.016096729298689626
6.75,6.328125,0.6410659238012327,0.6614115411903173,0.4312432358955954,0.03333141890280838
6.75,6.75,0.6410659238012327,0.6410659238012327,0.42204475492977817,0.04814957306923442
6.75,7.171875,0.6410659238012327,0.6216108598668896,0.41325212448408555,0.06614719276720496
6.75,7.59375,0.6410659238012327,0.6030582918071413,0.4048396658048181,0.08426360062404908
6.75,8.015625,0.6410659238012327,0.585402109370893,0.39678359477878705,0.10233282134579129
6.75,8.4375,0.6410659238012327,0.5686224951439889,0.3890618969093304,0.12022358361121362
6.75,8.859375,0.6410659238012327,0.5526898276440638,0.3816542013626445,0.13783493771823555
6.75,9.28125,0.6410659238012327,0.5375679650708424,0.3745416577581366,0.15509161464114082
6.75,9.703125,0.6410659238012327,0.5232168706507542,0.3677068180372958,0.17193955750150408
6.75,10.125,0.6410659238012327,0.5095946237162136,0.3611335247983081,0.1883418713483662
6.75,10.546875,0.6410659238012327,0.49665890133724416,0.3548068068228152,0.20427530164527918
6.75,10.96875,0.6410659238012327,0.4843680277213686,0.3487127820682257,0.21972726304375784
6.75,11.390625,0.6410659238012327,0.4726816846907885,0.3428385680953293,0.2346933880373236
6.75,11.8125,0.6410659238012327,0.46156136479716425,0.3371721997038927,0.2491755390401147
6.75,12.234375,0.6410659238012327,0.4509706343112618,0.3317025534271317,0.2631802180473017
6.75,12.65625,0.6410659238012327,0.44087525932638505,0.32641927846678565,0.27671730842579123
6.75,13.078125,0.6410659238012327,0.4312432358955954,0.321312733617633,0.28979908888658473
6.75,13.5,0.6410659238012327,0.42204475492977866,0.31637392972194495,0.3024394673703538
